,date,index,day_index,ticker,close,volume,vwap,target
119377,4/26/2018,119377,0,VIAB,30.1222,2519484,30.4005,
119378,4/27/2018,119378,0,VIAB,29.9082,3421941,29.8696,
119379,4/30/2018,119379,0,VIAB,29.3343,2919992,29.3402,
119380,5/1/2018,119380,0,VIAB,29.1398,2684060,29.023000000000003,
119381,5/2/2018,119381,0,VIAB,28.8383,2266672,28.9849,
119382,5/3/2018,119382,0,VIAB,28.566,2926404,28.316,
119383,5/4/2018,119383,0,VIAB,29.4608,5713797,29.6454,
119384,5/7/2018,119384,0,VIAB,29.8595,3904971,29.608,
119385,5/8/2018,119385,0,VIAB,28.9745,2930784,29.2546,
119386,5/9/2018,119386,0,VIAB,29.2371,1681780,29.1383,
119387,5/10/2018,119387,0,VIAB,29.7039,1839217,29.5098,
119388,5/11/2018,119388,0,VIAB,29.3927,2287972,29.5058,
119389,5/14/2018,119389,0,VIAB,27.9532,10306184,27.6966,
119390,5/15/2018,119390,0,VIAB,27.5155,5128487,27.6019,
119391,5/16/2018,119391,0,VIAB,27.4961,6365131,27.7084,
119392,5/17/2018,119392,0,VIAB,27.3891,8781393,27.4542,
119393,5/18/2018,119393,0,VIAB,26.4943,5523509,26.7236,
119394,5/21/2018,119394,0,VIAB,26.6985,2430244,26.7589,
119395,5/22/2018,119395,0,VIAB,26.8152,2098679,26.901,
119396,5/23/2018,119396,0,VIAB,26.4456,2994262,26.424,
119397,5/24/2018,119397,0,VIAB,26.5332,3306614,26.4196,
119398,5/25/2018,119398,0,VIAB,26.7471,2169674,26.7435,
119399,5/29/2018,119399,0,VIAB,26.1344,3137012,26.1193,
119400,5/30/2018,119400,0,VIAB,26.4456,3268330,26.4427,
119401,5/31/2018,119401,0,VIAB,26.3581,4963105,26.2034,
119402,6/1/2018,119402,0,VIAB,25.9788,2225086,26.1438,
119403,6/4/2018,119403,0,VIAB,26.2025,1559974,26.1057,
119404,6/5/2018,119404,0,VIAB,26.3289,2048749,26.2727,
119405,6/6/2018,119405,0,VIAB,26.9319,3748218,26.7152,
119406,6/7/2018,119406,0,VIAB,27.0,2708787,26.9239,
119407,6/8/2018,119407,0,VIAB,27.1459,1826689,27.1022,
119408,6/11/2018,119408,0,VIAB,27.5058,2176321,27.6095,
119409,6/12/2018,119409,0,VIAB,27.5155,2607340,27.4762,
119410,6/13/2018,119410,0,VIAB,27.3794,5272173,27.8734,
119411,6/14/2018,119411,0,VIAB,28.3198,4409886,28.1886,
119412,6/15/2018,119412,0,VIAB,28.7998,6453148,28.7053,
119413,6/18/2018,119413,0,VIAB,29.0838,3974281,28.8328,
119414,6/19/2018,119414,0,VIAB,28.7214,3210556,28.773000000000003,
119415,6/20/2018,119415,0,VIAB,29.6226,2951955,29.505,
119416,6/21/2018,119416,0,VIAB,29.7793,3747069,29.7894,
119417,6/22/2018,119417,0,VIAB,29.6618,3507604,29.791999999999998,
119418,6/25/2018,119418,0,VIAB,29.2895,1939528,29.3359,
119419,6/26/2018,119419,0,VIAB,29.0838,2410286,29.0051,
119420,6/27/2018,119420,0,VIAB,29.3777,2177063,29.3934,
119421,6/28/2018,119421,0,VIAB,29.2798,2598471,29.1273,
119422,6/29/2018,119422,0,VIAB,29.5442,2674059,29.6109,
119423,7/2/2018,119423,0,VIAB,28.8487,2153800,28.9601,
119424,7/3/2018,119424,0,VIAB,28.4177,1286607,28.6242,
119425,7/5/2018,119425,0,VIAB,28.8096,1418819,28.6883,
119426,7/6/2018,119426,0,VIAB,29.3875,1195541,29.2819,
119427,7/9/2018,119427,0,VIAB,29.8773,1434295,29.7542,
119428,7/10/2018,119428,0,VIAB,29.8773,1407122,29.7907,
119429,7/11/2018,119429,0,VIAB,29.5051,1556343,29.6664,
119430,7/12/2018,119430,0,VIAB,29.4071,1469172,29.4423,
119431,7/13/2018,119431,0,VIAB,29.3875,1511526,29.403000000000002,
119432,7/16/2018,119432,0,VIAB,29.0838,1986660,29.0865,
119433,7/17/2018,119433,0,VIAB,27.9965,3623714,28.3863,
119434,7/18/2018,119434,0,VIAB,27.9769,3438288,27.9768,
119435,7/19/2018,119435,0,VIAB,27.4283,3262656,27.673000000000002,
119436,7/20/2018,119436,0,VIAB,26.9288,2848523,27.0427,
119437,7/23/2018,119437,0,VIAB,27.0463,2515936,26.9729,
119438,7/24/2018,119438,0,VIAB,26.7622,1726716,26.8123,
119439,7/25/2018,119439,0,VIAB,27.3108,2579024,27.1294,
119440,7/26/2018,119440,0,VIAB,27.4871,1939152,27.6017,
119441,7/27/2018,119441,0,VIAB,28.7508,7484041,28.365,
119442,7/30/2018,119442,0,VIAB,28.1924,4014820,28.3081,
119443,7/31/2018,119443,0,VIAB,28.4569,2908793,28.4274,
119444,8/1/2018,119444,0,VIAB,28.114,1886391,28.1714,
119445,8/2/2018,119445,0,VIAB,28.0161,1963469,28.0208,
119446,8/3/2018,119446,0,VIAB,28.4961,1455112,28.421999999999997,
119447,8/6/2018,119447,0,VIAB,28.4961,1800429,28.505,
119448,8/7/2018,119448,0,VIAB,28.4275,2181127,28.3397,
119449,8/8/2018,119449,0,VIAB,28.0357,2126100,28.034000000000002,
119450,8/9/2018,119450,0,VIAB,29.7206,8018922,29.6701,
119451,8/10/2018,119451,0,VIAB,29.7206,2271545,29.7492,
119452,8/13/2018,119452,0,VIAB,29.6912,2399126,29.7273,
119453,8/14/2018,119453,0,VIAB,30.2495,1744726,30.2195,
119454,8/15/2018,119454,0,VIAB,30.1712,2095133,30.1043,
119455,8/16/2018,119455,0,VIAB,29.4855,2749306,29.796,
119456,8/17/2018,119456,0,VIAB,30.0928,2529729,30.0403,
119457,8/20/2018,119457,0,VIAB,30.3769,1800146,30.3098,
119458,8/21/2018,119458,0,VIAB,31.2879,3310354,31.2935,
119459,8/22/2018,119459,0,VIAB,31.2781,1908068,31.241,
119460,8/23/2018,119460,0,VIAB,30.3475,2008357,30.5803,
119461,8/24/2018,119461,0,VIAB,30.3475,3054529,30.4458,
119462,8/27/2018,119462,0,VIAB,29.9753,3072969,30.164,
119463,8/28/2018,119463,0,VIAB,29.7793,3296499,29.8508,
119464,8/29/2018,119464,0,VIAB,29.7793,3403510,29.8196,
119465,8/30/2018,119465,0,VIAB,29.2406,3026012,29.4122,
119466,8/31/2018,119466,0,VIAB,28.6822,4584370,28.8399,
119467,9/4/2018,119467,0,VIAB,28.79,5288285,28.7628,
119468,9/5/2018,119468,0,VIAB,28.8389,5781759,28.8478,
119469,9/6/2018,119469,0,VIAB,28.6626,4725473,28.6545,
119470,9/7/2018,119470,0,VIAB,28.3883,2921536,28.4445,
119471,9/10/2018,119471,0,VIAB,28.4765,3669320,28.4734,
119472,9/11/2018,119472,0,VIAB,28.2904,3495862,28.399,
119473,9/12/2018,119473,0,VIAB,29.0349,4931794,28.8782,
119474,9/13/2018,119474,0,VIAB,29.4659,4078632,29.2524,
119475,9/14/2018,119475,0,VIAB,29.4363,2374500,29.2462,
119476,9/17/2018,119476,0,VIAB,29.6434,1977622,29.574,
119477,9/18/2018,119477,0,VIAB,29.7913,2110260,29.7457,
119478,9/19/2018,119478,0,VIAB,30.3041,3227518,30.2496,
119479,9/20/2018,119479,0,VIAB,31.3888,4949028,31.217,
119480,9/21/2018,119480,0,VIAB,31.9214,7234911,31.8228,
119481,9/24/2018,119481,0,VIAB,32.1383,3324494,32.0042,
119482,9/25/2018,119482,0,VIAB,32.0298,3121455,32.0846,
119483,9/26/2018,119483,0,VIAB,33.2724,6804418,33.2984,
119484,9/27/2018,119484,0,VIAB,33.3809,3822105,33.5261,
119485,9/28/2018,119485,0,VIAB,33.2921,5038235,33.1359,
119486,10/1/2018,119486,0,VIAB,32.0101,5941497,32.0275,
119487,10/2/2018,119487,0,VIAB,32.2764,4291681,32.0772,
119488,10/3/2018,119488,0,VIAB,32.8582,5186189,32.8563,
119489,10/4/2018,119489,0,VIAB,32.5919,4233589,32.601,
119490,10/5/2018,119490,0,VIAB,32.1482,2341199,32.2794,
119491,10/8/2018,119491,0,VIAB,32.2862,2442801,32.1135,
119492,10/9/2018,119492,0,VIAB,32.3651,3312592,32.584,
119493,10/10/2018,119493,0,VIAB,31.5072,4019227,32.1472,
119494,10/11/2018,119494,0,VIAB,30.7577,4385878,31.1331,
119495,10/12/2018,119495,0,VIAB,30.9549,3362846,31.0384,
119496,10/15/2018,119496,0,VIAB,31.3395,2509233,31.4053,
119497,10/16/2018,119497,0,VIAB,32.375,3278960,32.1591,
119498,10/17/2018,119498,0,VIAB,32.9469,3525405,32.79,
119499,10/18/2018,119499,0,VIAB,33.2625,4812857,33.1422,
119500,10/19/2018,119500,0,VIAB,32.7694,5471526,33.0101,
119501,10/22/2018,119501,0,VIAB,32.5426,2622239,32.6507,
119502,10/23/2018,119502,0,VIAB,32.2567,4156088,32.2664,
119503,10/24/2018,119503,0,VIAB,29.5053,7320300,30.212,
119504,10/25/2018,119504,0,VIAB,29.2686,7109483,29.5137,
119505,10/26/2018,119505,0,VIAB,29.5645,5637412,29.5739,
119506,10/29/2018,119506,0,VIAB,30.0378,4956655,30.1712,
119507,10/30/2018,119507,0,VIAB,31.2113,4737168,30.9225,
119508,10/31/2018,119508,0,VIAB,31.5368,5047483,31.7564,
119509,11/1/2018,119509,0,VIAB,32.3257,4224427,32.0037,
119510,11/2/2018,119510,0,VIAB,31.2311,4639683,31.655,
119511,11/5/2018,119511,0,VIAB,31.9608,5227945,31.7234,
119512,11/6/2018,119512,0,VIAB,32.1087,3869155,32.0559,
119513,11/7/2018,119513,0,VIAB,31.8918,5158579,31.3719,
119514,11/8/2018,119514,0,VIAB,31.5861,2624162,31.7939,
119515,11/9/2018,119515,0,VIAB,31.6551,3336699,31.9225,
119516,11/12/2018,119516,0,VIAB,32.1186,3221158,32.1803,
119517,11/13/2018,119517,0,VIAB,31.6058,5013687,31.8911,
119518,11/14/2018,119518,0,VIAB,31.3494,3944851,31.6468,
119519,11/15/2018,119519,0,VIAB,31.3888,5872844,31.3421,
119520,11/16/2018,119520,0,VIAB,32.5328,7814799,31.9031,
119521,11/19/2018,119521,0,VIAB,30.9845,5632864,31.1762,
119522,11/20/2018,119522,0,VIAB,30.4027,4158043,30.587,
119523,11/21/2018,119523,0,VIAB,31.31,2927449,31.3367,
119524,11/23/2018,119524,0,VIAB,30.6098,1031530,30.8109,
119525,11/26/2018,119525,0,VIAB,30.7084,3603633,30.739,
119526,11/27/2018,119526,0,VIAB,31.0733,2954123,30.8642,
119527,11/28/2018,119527,0,VIAB,31.6157,3920159,31.5104,
119528,11/29/2018,119528,0,VIAB,31.5861,2976778,31.5725,
119529,11/30/2018,119529,0,VIAB,30.4323,10064736,30.3324,
119530,12/3/2018,119530,0,VIAB,31.0338,7109122,30.5971,
119531,12/4/2018,119531,0,VIAB,30.451999999999998,3667061,30.7254,
119532,12/6/2018,119532,0,VIAB,29.5842,6638159,29.6352,
119533,12/7/2018,119533,0,VIAB,29.4955,4995871,29.5773,
119534,12/10/2018,119534,0,VIAB,28.9827,5183664,28.8702,
119535,12/11/2018,119535,0,VIAB,29.1109,3958960,29.2308,
119536,12/12/2018,119536,0,VIAB,29.1109,4454446,29.278000000000002,
119537,12/13/2018,119537,0,VIAB,28.677,5195370,28.7209,
119538,12/14/2018,119538,0,VIAB,28.3692,4235079,28.6999,
119539,12/17/2018,119539,0,VIAB,27.8826,4455965,28.0968,
119540,12/18/2018,119540,0,VIAB,27.118000000000002,4777204,27.4141,
119541,12/19/2018,119541,0,VIAB,26.552,4716399,26.9502,
119542,12/20/2018,119542,0,VIAB,26.1151,4912485,26.1333,
119543,12/21/2018,119543,0,VIAB,25.4995,6216192,25.7731,
119544,12/24/2018,119544,0,VIAB,25.1718,1555883,25.3894,
119545,12/26/2018,119545,0,VIAB,26.0853,3140430,25.5351,
119546,12/27/2018,119546,0,VIAB,25.708000000000002,4098597,25.21,
119547,12/28/2018,119547,0,VIAB,25.708000000000002,3837585,25.7608,
119548,12/31/2018,119548,0,VIAB,25.5193,3573245,25.3389,
119549,1/2/2019,119549,0,VIAB,26.5619,4537770,26.3136,
119550,1/3/2019,119550,0,VIAB,26.2045,4982813,26.1716,
119551,1/4/2019,119551,0,VIAB,26.7109,4400421,26.8226,
119552,1/7/2019,119552,0,VIAB,27.971999999999998,5239263,27.6966,
119553,1/8/2019,119553,0,VIAB,28.5082,6444643,28.3679,
119554,1/9/2019,119554,0,VIAB,28.7961,4940342,28.7833,
119555,1/10/2019,119555,0,VIAB,29.1238,2798363,28.9814,
119556,1/11/2019,119556,0,VIAB,29.233,2641784,29.2174,
119557,1/14/2019,119557,0,VIAB,29.6699,3830233,29.6788,
119558,1/15/2019,119558,0,VIAB,29.7792,1847597,29.8057,
119559,1/16/2019,119559,0,VIAB,29.381999999999998,2701673,29.5947,
119560,1/17/2019,119560,0,VIAB,29.5806,2895431,29.4061,
119561,1/18/2019,119561,0,VIAB,29.8685,3507903,29.9204,
119562,1/22/2019,119562,0,VIAB,29.0344,3218963,29.1447,
119563,1/23/2019,119563,0,VIAB,28.9451,4714951,28.8552,
119564,1/24/2019,119564,0,VIAB,28.9351,5658790,28.9995,
119565,1/25/2019,119565,0,VIAB,28.7862,3507757,28.9308,
119566,1/28/2019,119566,0,VIAB,28.9252,4358496,28.8908,
119567,1/29/2019,119567,0,VIAB,28.6472,4375196,28.7187,
119568,1/30/2019,119568,0,VIAB,28.4287,7371337,28.2546,
119569,1/31/2019,119569,0,VIAB,29.2132,4828690,29.0511,
119570,2/1/2019,119570,0,VIAB,29.3224,4559333,29.1715,
119571,2/4/2019,119571,0,VIAB,29.243000000000002,6502426,29.2984,
119572,2/5/2019,119572,0,VIAB,30.1168,8675142,30.1324,
119573,2/6/2019,119573,0,VIAB,29.4118,4553876,29.5729,
119574,2/7/2019,119574,0,VIAB,29.1735,3955745,29.0281,
119575,2/8/2019,119575,0,VIAB,28.9848,3086221,28.8297,
119576,2/11/2019,119576,0,VIAB,28.3294,3312411,28.4928,
119577,2/12/2019,119577,0,VIAB,28.1904,3416944,28.3216,
119578,2/13/2019,119578,0,VIAB,28.3294,3821822,28.4091,
119579,2/14/2019,119579,0,VIAB,28.3493,4007079,28.5333,
119580,2/15/2019,119580,0,VIAB,28.9451,3676249,28.9395,
119581,2/19/2019,119581,0,VIAB,28.9451,4354011,28.9521,
119582,2/20/2019,119582,0,VIAB,29.104,4091082,29.1065,
119583,2/21/2019,119583,0,VIAB,28.9848,4072625,28.9129,
119584,2/22/2019,119584,0,VIAB,28.9848,3573684,29.1497,
119585,2/25/2019,119585,0,VIAB,28.7068,3446713,28.7976,
119586,2/26/2019,119586,0,VIAB,28.9351,2616093,28.8378,
119587,2/27/2019,119587,0,VIAB,28.8061,2185338,28.7537,
119588,2/28/2019,119588,0,VIAB,29.0146,3669895,28.9584,
119589,3/1/2019,119589,0,VIAB,29.243000000000002,3614134,29.2867,
119590,3/4/2019,119590,0,VIAB,29.1834,2885485,29.1637,
119591,3/5/2019,119591,0,VIAB,29.66,4579931,29.5458,
119592,3/6/2019,119592,0,VIAB,29.5508,3851455,29.662,
119593,3/7/2019,119593,0,VIAB,28.9252,3271601,28.9787,
119594,3/8/2019,119594,0,VIAB,28.6571,2175085,28.5706,
119595,3/11/2019,119595,0,VIAB,28.8358,3656632,28.5779,
119596,3/12/2019,119596,0,VIAB,29.233,2990030,29.1138,
119597,3/13/2019,119597,0,VIAB,28.25,6290391,28.4389,
119598,3/14/2019,119598,0,VIAB,28.52,5214262,28.4955,
119599,3/15/2019,119599,0,VIAB,27.99,5578082,28.1632,
119600,3/18/2019,119600,0,VIAB,27.8,5235925,27.8086,
119601,3/19/2019,119601,0,VIAB,27.52,3783880,27.664,
119602,3/20/2019,119602,0,VIAB,26.01,10940004,26.2483,
119603,3/21/2019,119603,0,VIAB,25.98,10039463,25.9665,
